460859,512
460859,2313
460859,3384
460859,4552
460859,4553
460859,8378
460859,13093
460944,13250
461195,13262
461195,13263
461344,1499
461344,7265
461344,13265
461403,418
461542,5015
462067,13301
462067,13302
463667,13322
463841,4704
463841,13327
463841,13328
464143,4908
464147,4908
464152,4908
464155,4908
464158,4908
464160,4908
464381,376
464381,4396
464381,13338
464381,13339
464450,13341
464450,13342
464644,7698
465071,2965
465078,2965
465080,13357
465080,13358
465080,13361
465082,13357
465082,13358
465082,13362
465084,2965
465085,2965
465088,3292
465093,106
465093,218
465093,3292
465152,3292
465695,13370
465947,13177
466342,13384
466422,1522
466422,13390
466442,273
466468,258
466684,605
466684,606
468201,5322
468336,8651
469456,1822
469456,3540
469626,1424
469626,13477
469626,13478
470551,95
470551,519
470551,4170
470555,519
470578,9104
470580,9104
477604,3781
478494,8287
478625,13566
478625,13567
478625,13568
478625,13569
478625,13570
478676,4431
478676,13572
478936,13574
479017,13576
480555,744
481994,1390
481994,2487
482893,1390
482893,1995
482893,2311
482893,3838
482893,7934
482893,13632
485703,1148
485763,13661
485763,13662
485763,13663
485777,8719
485781,1472
485781,9118
485872,63
485917,4534
486139,1641
486223,4571
486565,3977
486689,997
486689,4547
486689,5983
486689,11497
487621,204
487621,3384
487621,4553
487621,8356
487621,13093
487621,13719
487621,13720
487671,13723
487719,211
488128,202
488603,233
488603,258
488603,2931
488747,13745
489204,13754
489220,13755
489311,13762
490268,3557
490363,1563
490727,419
490727,3824
490727,7724
490842,1773
490878,13810
490943,106
490943,2631
490947,13811
490949,13811
490953,13811
490955,13811
490955,13812
490956,13811
490957,13811
491276,13820
491519,7229
491519,12343
491519,12944
491519,13829
491605,9999
491769,943
492124,5509
492140,1245
492140,13854
493486,321
493486,2296
493486,2315
493488,2296
493816,204
493816,3232
494275,2376
494275,3119
494275,13877
494336,4679
494336,9263
494795,9338
494795,13309
494796,94
494805,13891
497220,206
497220,246
497220,358
497220,580
497220,581
497220,3660
497220,5351
497220,7101
497220,13931
497280,13932
497382,106
497382,358
497382,3660
497382,4889
497382,5351
497383,106
497383,358
497383,3660
497383,4889
497383,5351
497383,13944
497384,358
497384,580
497384,13945
497384,13946
497672,5382
497778,530
497778,13959
497805,2640
497971,4846
497971,7949
497971,13964
498786,605
499037,1619
499766,1452
500057,590
500057,13995
500065,590
500065,13995
500116,590
500116,13995
500118,13996
500265,106
500265,14001
500266,106
500266,14001
500642,106
500642,3292
500644,106
500644,3292
500646,3292
500647,3292
500648,3292
501012,4704
501145,5031
501775,2392
501775,2631
501775,7417
501775,9065
501775,9067
501922,2964
501924,14030
501926,2964
501995,106
501995,490
501995,14031
502097,3659
502097,11933
502503,13350
503460,4930
503471,14071
503509,382
503509,14073
503513,2512
503514,5679
503595,1263
504079,208
504079,14080
504284,835
504284,14091
504312,2646
504312,14094
504396,1977
504456,10320
505060,2618
505060,9435
505067,3848
505067,3849
505918,82
507096,95
507798,133
507810,5607
507842,143
508049,14180
508113,1758
508113,14184
508675,358
508735,14195
508790,206
508824,5322
508847,14201
508880,14203
509053,1824
509587,2212
509587,14221
509604,4664
509853,14232
509853,14233
509956,947
509957,610
509957,1289
511087,14255
511440,2644
511440,14263
511462,2999
511540,14265
511540,14266
511540,14268
511974,2314
511974,3228
511974,6536
511974,14278
512132,14291
512816,501
512816,974
513051,14317
513393,14341
513652,3240
513652,4230
513652,13019
514006,14361
514084,2511
514119,10860
514119,14369
514389,14371
514546,13884
514561,148
521555,144
521555,490
521555,8022
521556,8022
521559,8022
521582,526
521643,763
521644,763
521645,764
521645,14451
522037,13990
522037,14459
522150,147
522150,148
522449,2853
522449,14469
522675,14472
522677,14472
522678,14472
522684,14469
522684,14472
522685,14469
522685,14472
522686,14469
522686,14472
522688,14472
522689,14469
522689,14472
523092,106
523092,13959
524003,2855
524051,218
524051,14056
524719,14501
524722,14502
524723,14501
524724,106
524724,14500
524725,106
524725,14500
524727,106
524733,14500
524735,106
524735,14500
524753,106
524753,8335
526035,14409
527644,7134
527887,2296
527887,14566
528460,7693
528573,2072
529140,14600
531095,7850
531095,14633
531095,14634
531989,1004
531989,1899
531989,14678
532059,5522
532059,14685
532059,14686
532059,14687
532451,4874
533249,8375
533492,1279
533783,2836
533784,519
533787,519
533788,4563
533792,519
533792,1123
534948,2509
534956,14772
535167,7237
535500,975
536554,1101
536556,1995
536556,6569
536556,11301
536556,14811
536692,7793
536692,9020
536901,14850
537028,1703
537803,479
537850,2146
537850,4916
537850,6617
537850,9448
537850,11027
537850,14864
539338,2644
539338,14869
540737,652
540737,14889
540769,192
540769,3038
540769,14891
540769,14892
540769,14893
541346,14579
541365,5590
541443,11762
541720,14903
541720,14904
541794,14905
541858,998
541858,14909
541858,14910
541885,14911
541899,429
541899,3605
541946,11493
541946,14916
542350,434
543035,14945
543036,14945
543040,14945
543045,14945
543046,14945
543081,14946
543081,14947
543081,14948
543132,14946
543132,14947
543132,14948
543879,1563
544018,4080
544023,192
544023,5129
544023,10337
544045,14957
544055,1089
544055,3670
544055,5129
544055,5131
544055,14959
544055,14962
544055,14963
544055,14964
544168,1238
544399,3488
545573,1899
545610,391
545610,1945
545825,501
545825,1546
545825,11816
545825,15000
545825,15001
549294,994
549869,15020
549989,1773
550004,95
550004,624
550004,996
550211,15034
550990,75
551778,4524
551987,3174
551987,15067
552017,4664
552182,2053
553056,15080
553056,15081
553196,15087
553196,15088
553372,15095
553718,14490
554250,1993
554252,1736
555151,2255
555151,11816
555839,15145
556183,15152
556183,15153
556309,7698
556309,11933
556313,7698
556313,11933
556316,3484
556316,7698
556317,7698
556317,11933
556318,2320
556318,7698
556318,11933
556320,2320
556320,7698
556320,11933
556380,15162
556783,15175
556783,15176
557168,15187
557360,610
557363,148
557363,610
557370,2503
557383,148
557383,2503
557394,2503
557398,610
557404,2503
557419,148
557420,148
557428,610
557672,3823
558453,15198
559032,476
559072,1101
559884,599
559914,14811
560236,2418
560521,7247
561415,15285
562530,15301
562536,10847
562536,15302
562852,13959
565387,131
565387,15323
565433,1446
565433,15326
565434,358
566142,15341
566213,163
566213,605
566213,2296
566213,3231
566891,15355
567208,892
567208,2073
567208,8261
567208,9094
567208,15358
567208,15359
567584,3240
567584,15365
567643,6273
567643,15366
567643,15367
567643,15368
568493,15382
568683,1000
568833,2702
568833,15398
568833,15399
568836,15401
568836,15402
569412,13509
570322,144
570322,15446
570324,3659
570324,4908
570324,15448
570423,15450
570881,15470
571147,309
571147,15483
571147,15484
571150,15484
571150,15485
571771,35
571847,15522
571952,15526
572372,2032
573101,1406
573108,2868
573697,382
574200,687
574284,9094
574926,205
575041,1978
575041,15581
575284,15582
575325,15585
575820,178
575820,179
576306,15615
576901,4664
577337,15632
577468,15633
577525,2995
577525,8861
577525,15638
577721,15646
578285,2995
578285,14918
578427,358
578427,6103
578427,15669
578502,15207
578571,15675
581663,1101
581940,15688
582134,366
582137,366
582139,366
582140,366
582157,366
582161,366
582166,366
582168,366
582169,366
582169,6686
582170,366
582171,366
582171,6686
582173,366
582173,6686
582174,366
582174,6686
582175,366
582175,6686
582176,366
582176,6686
582177,366
582177,6686
582179,366
582179,6686
582180,366
582180,6686
582181,366
582181,6686
582182,366
582182,6686
582184,366
582184,6686
582205,366
582205,6686
582206,366
582206,997
582206,6686
582212,366
582212,997
582212,6686
582215,366
582215,997
582215,6686
582216,366
582216,997
582216,6686
582219,366
582219,997
582219,6686
583355,366
583606,366
583619,366
583657,366
583671,366
583701,366
583728,366
583754,366
583838,15708
583948,10439
584595,15725
584595,15726
586739,729
587857,2192
588537,718
588537,9002
588734,1434
588785,2614
588785,2655
588785,10924
595624,15793
595677,990
595677,15795
595886,735
596074,891
596454,6560
596455,6560
596711,2225
596809,4681
596809,15175
596809,15828
596809,15829
597784,215
598461,501
598461,4570
599938,8026
600782,12724
601112,531
601833,15966
602248,150
602737,5174
602737,7308
602744,106
602744,7308
602746,5174
602746,7308
602748,106
602748,5174
602748,7308
602755,7308
602755,7310
602762,7308
602763,7308
602763,7310
602766,7308
602770,7308
602771,106
602771,5174
602771,7308
602772,7308
602774,7308
602775,106
602775,5174
602775,7308
602782,7308
602783,7308
602783,15981
602792,7308
602793,106
602793,5174
602793,7308
602794,7308
602794,7310
603323,2611
603323,13362
603451,3660
603452,3660
603456,106
603458,3660
604392,2590
604395,16001
604788,2510
604788,6144
604910,1978
604910,11555
605002,339
605002,3026
605004,1101
605784,339
605784,3824
605892,175
606001,339
606467,16042
606526,1961
606652,3823
606722,1961
606757,3687
606801,16056
607185,16066
607190,3823
607865,16080
607984,1992
608053,907
610730,155
610813,557
610813,16106
612809,404
612809,7087
612809,16109
613410,907
614145,175
614145,5854
617175,1961
617175,4441
618524,356
618592,652
622979,9513
623366,178
623366,179
624461,3248
624461,4412
624524,5770
624608,16175
624798,16180
624827,11774
624831,4129
625106,1137
625140,6108
628645,8272
628708,16222
629364,16240
629641,16246
629808,4603
629808,7491
629808,10519
631888,1231
631976,1305
632617,4889
632827,2511
632940,9301
633042,246
633070,2072
633166,16293
633183,5313
633302,182
634628,16306
635344,206
640340,3893
640340,16322
640340,16323
640340,16324
640340,16325
640368,16326
640369,95
640531,2815
641568,16432
641583,374
641709,16438
642334,9446
642355,10410
643125,358
643125,581
643125,2514
643125,16452
643951,4524
643951,16463
644025,3474
644025,5138
644025,13902
644025,16469
644032,7418
644104,16453
644388,117
644396,16484
644399,36
644885,8261
644925,1004
644925,2951
644925,2961
644932,5322
645016,14434
645077,16512
645086,1254
645087,1254
645103,1254
645103,16516
645254,14953
645672,12342
645672,16520
645985,4432
646066,16546
646166,120
646166,16552
646167,16552
646244,1487
646244,5995
646901,90
646901,3716
646990,135
646990,10410
646990,14178
647366,16578
647378,7444
650457,16175
651289,339
651657,3511
651743,14175
652057,95
652594,8714
652785,3604
652864,888
653107,1399
653334,16651
653408,2732
653527,16660
653933,16676
654075,841
654075,4758
654138,1993
654280,4930
654598,6522
654598,16695
655207,16713
655805,13119
655838,2811
655843,16727
655906,1636
657417,339
657564,179
657935,16748
658312,36
658363,6144
658442,1556
658442,1614
658659,16752
659903,1760
659909,1470
660000,5688
660000,16759
660691,1960
661756,149
661767,149
661778,149
662601,16771
662855,4736
662990,16783
663042,3035
663042,15991
663125,1599
663344,997
663363,997
663363,11708
663598,16796
664146,16813
664304,2053
664307,16819
664402,16822
664881,391
664881,3474
664881,4783
664881,9922
664881,16832
664881,16833
664881,16834
664881,16835
664881,16836
665282,1026
667335,16867
667657,16878
667726,2635
667727,2053
668225,7909
668225,16905
668225,16906
669241,12342
669400,6619
669628,16962
670096,16995
672963,7036
673231,4170
673231,17025
673331,1090
673331,3833
673331,9118
673331,17029
675752,7086
675765,17068
675851,17071
676177,12370
676904,4381
676990,888
677103,17100
677891,17114
677979,7871
678175,15094
679301,195
679632,3217
681090,6617
681117,17181
681119,4486
681119,5602
681120,5602
681121,5602
681122,2032
681122,5602
683840,258
683884,8087
684669,17215
684784,17220
685715,3292
685835,8079
685980,499
689436,586
689436,4881
689703,63
689703,4279
689703,17245
690432,95
690432,693
690898,5994
691191,429
691191,4031
691191,4033
691237,429
691237,4031
691368,429
691368,4031
692584,642
692836,17302
692959,1270
693063,15479
693114,17314
693266,17322
693519,3056
693662,17332
694104,17345
694353,1496
694353,12724
694437,5322
694749,246
694749,8022
694749,17361
694749,17362
695779,3469
695779,3470
696159,7496
697914,17403
698179,233
700721,3464
700721,4903
700767,17434
700767,17435
700824,6067
700947,95
701114,135
701114,17442
701394,382
701394,7442
701711,17458
701815,17466
701815,17468
702059,12167
702088,12840
702212,17490
702257,4041
702258,4041
702259,4041
702387,10702
702387,10820
702387,17500
702387,17501
702837,5680
703366,17517
703366,17518
703703,445
703703,11986
704247,1977
704496,152
704496,4934
704516,222
704749,17555
704749,17556
705240,17570
705700,198
705982,17593
706024,17597
706027,17598
706190,642
706191,3306
706193,3306
706196,3306
706787,1655
706787,1687
707737,17645
707817,17651
708199,17655
708310,17660
708435,269
708787,17671
709058,203
709078,2482
709191,11274
709347,15344
709390,75
709479,6720
709667,5912
710024,11890
710208,95
710208,17322
710254,2655
710254,7271
710254,13172
710254,17727
710318,6067
710396,2927
710396,3282
711223,3841
711223,17757
711417,10324
711566,17772
711676,90
711676,3151
711810,17785
712142,996
712142,5425
712287,4528
712631,3279
712682,7442
712707,17814
712790,5032
713353,3322
713353,6821
713353,12622
713449,10642
713590,13755
714008,605
714008,17876
714034,2469
714034,4818
714034,8229
714283,17888
714307,10120
714307,12294
714403,3313
714431,3313
714452,17897
714452,17898
715110,17927
715253,90
715253,731
716702,175
