3194071,67846
3194071,67847
3194092,58126
3194125,49437
3194126,58574
3194171,56570
3194171,65103
3194252,8371
3194280,49433
3194280,56081
3194310,65806
3194335,44594
3194354,32464
3194387,4182
3194387,43899
3194397,52956
3194409,4559
3194431,40917
3194448,55558
3194449,33135
3194466,56616
3194612,22290
3194622,61367
3194647,3854
3194656,64607
3194667,40860
3194670,40860
3194671,40860
3194723,29917
3194723,41149
3194746,54393
3194754,64375
3194797,63063
3194806,41149
3194823,22745
3194882,23868
3194889,3616
3194891,30954
3194895,12530
3194897,8782
3194897,22227
3194899,8781
3194899,22227
3194909,28579
3194937,56678
3194965,3628
3194972,48873
3194981,36829
3194985,62013
3194987,49880
3195010,41149
3195053,3401
3195078,47942
3195087,43989
3195089,53657
3195094,45362
3195104,5502
3195105,30018
3195149,25533
3195155,58574
3195163,31021
3195163,42493
3195332,10303
3195381,31316
3195381,50042
3195423,35915
3195438,34510
3195448,61880
3195519,62634
3195520,62634
3195595,25435
3195649,46693
3195696,7644
3195713,2056
3195782,22966
3195787,13418
3195882,39592
3195885,41269
3195915,29307
3195955,67618
3196060,30515
3196077,41684
3196078,27541
3196083,20507
3196086,3082
3196115,7211
3196121,30851
3196123,972
3196127,39913
3196132,23904
3196134,61540
3196149,53155
3196168,44160
3196205,21199
3196255,11398
3196260,56491
3196261,65899
3196356,23187
3196363,10211
3196387,34053
3196492,63524
3196573,30990
3196574,39654
3196578,28624
3196670,45773
3196709,5101
3196714,12726
3196732,5201
3196736,62639
3196740,2253
3196744,50154
3196746,6379
3196748,30498
3196868,64055
3196874,40379
3196878,4559
3196912,3157
3196938,21688
3196939,37601
3196941,39181
3196981,50585
3196982,51562
3196990,22819
3197033,20164
3197079,51549
3197080,65032
3197200,24547
3197213,60307
3197277,64485
3197289,31970
3197290,5303
3197290,28972
3197336,11181
3197466,20682
3197493,60094
3197542,18703
3197684,36277
3197756,16469
3197790,20451
3197790,31781
3197869,20375
3197919,2107
3198053,50349
3198147,9247
3198343,2397
3198343,43698
3198373,623
3198412,64083
3198483,14268
3198540,35424
3198592,31185
3198631,49302
3198635,2767
3198658,64102
3198703,64104
3198716,28013
3198716,34509
3198716,44541
3198716,64045
3198724,31195
3198776,45390
3198833,30403
3198833,53831
3198890,28940
3198927,10815
3198968,67602
3198974,23467
3198977,47450
3199007,26657
3199007,26792
3199007,40774
3199009,21498
3199256,22588
3199286,27638
3199315,16106
3199315,16388
3199343,33665
3199389,66742
3199394,67921
3199430,55806
3199433,58276
3199455,59241
3199540,53332
3199613,22814
3199646,38910
3199646,47415
3199686,55232
3199700,14025
3199727,48613
3199729,20222
3199755,64059
3199792,44804
3199839,66290
3199852,54434
3199872,58510
3199889,28229
3199890,8771
3199901,62715
3199920,63650
3199945,34219
3199964,36490
3199964,57326
3199974,17707
3200000,47189
3200068,50505
3200094,20828
3200095,20828
3200096,20828
3200097,20828
3200101,20828
3200126,60725
3200170,43421
3200299,26290
3200309,42237
3200331,16436
3200338,6057
3200340,56954
3200346,43404
3200366,26527
3200372,41707
3200433,66316
3200460,43471
3200480,26063
3200480,30311
3200529,590
3200532,24079
3200532,40649
3200534,19491
3200548,43106
3200661,49437
3200668,57118
3200699,25190
3200714,5483
3200724,10067
3200731,59116
3200805,60340
3200857,63403
3200878,18872
3200878,49618
3200896,19592
3200906,61611
3200928,37296
3200968,8714
3201037,21886
3201073,34777
3201381,54844
3201409,17993
3201418,66029
3201436,32582
3201506,52860
3201544,34977
3201553,46302
3201606,68029
3201620,7405
3201625,3694
3201625,11015
3201657,16633
3201816,20146
3201905,2827
3201910,20131
3201974,65871
3201976,35448
3202005,28624
3202008,20952
3202024,42572
3202025,1131
3202025,8135
3202025,66913
3202090,40192
3202161,47169
3202172,30849
3202175,67921
3202176,26662
3202176,50792
3202198,57819
3202203,64276
3202232,28451
3202279,9472
3202279,61897
3202314,19083
3202328,65845
3202340,5887
3202386,31272
3202412,11977
3202457,14563
3202477,4670
3202714,10865
3202824,60841
3202873,64068
3202881,255
3202892,1606
3202943,11842
3202990,43631
3202997,38533
3202998,5609
3203003,40327
3203017,56588
3203132,49318
3203226,52098
3203229,59454
3203251,24567
3203270,51035
3203272,53745
3203285,34249
3203290,36823
3203294,29798
3203295,29798
3203311,47877
3203373,36100
3203450,31060
3203492,32511
3203532,48401
3203549,14060
3203557,14060
3203557,57882
3203564,35043
3203572,49909
3203576,2459
3203594,23037
3203670,43970
3203670,50992
3203670,63547
3203672,9887
3203673,61347
3203784,10641
3203806,33540
3203828,44791
3203833,61645
3203876,61300
3203913,23630
3203921,11228
3203954,45613
3204009,44473
3204042,61851
3204098,16418
3204102,9971
3204106,65714
3204260,4923
3204322,27472
3204336,19423
3204362,63165
3204387,5495
3204435,57341
3204439,8766
3204445,20730
3204446,55840
3204496,1662
3204515,50225
3204527,4232
3204613,30990
3204613,34116
3204621,51441
3204649,14597
3204679,47786
3204684,17026
3204763,54851
3204802,4714
3204840,59776
3204847,63790
3204897,32367
3204925,20413
3205003,28153
3205035,37505
3205036,30055
3205106,58574
3205129,43543
3205166,59017
3205173,34249
3205178,55752
3205197,7606
3205239,32128
3205283,31185
3205312,20193
3205312,54668
3205312,66494
3205373,44084
3205438,57001
3205439,12066
3205469,67618
3205479,34406
3205635,10150
3205635,67654
3205673,36100
3205704,7998
3205721,13825
3205721,54548
3205728,64871
3205749,6543
3205790,5201
3205807,13986
3205821,8272
3205880,24899
3205957,28755
3205965,27626
3205973,58525
3205998,8992
3206004,9087
3206007,13697
3206067,47646
3206067,65449
3206070,38256
3206096,51271
3206108,11372
3206135,49819
3206186,62718
3206281,25319
3206293,240
3206293,53030
3206339,20004
3206399,28036
3206473,30774
3206474,49628
3206475,42877
3206475,49628
3206483,63077
3206491,52418
3206493,55163
3206576,22327
3206581,40456
3206647,30286
3206651,38035
3206654,2623
3206741,41047
3206774,30
3206791,5571
3206837,40355
3206876,68421
3206943,67921
3206977,55327
3207014,43099
3207050,67556
3207465,2299
3207477,67951
3207638,57000
3207822,1785
3207838,66500
3207873,25825
3207920,36767
3207924,64299
3207956,7348
3207999,29939
3208021,68190
3208038,42178
3208045,46654
3208077,4103
3208077,30457
3208099,25519
3208115,19846
3208116,65751
3208186,43863
3208189,33451
3208195,57209
3208209,57889
3208211,40855
3208223,27735
3208289,7792
3208303,9305
3208314,27590
3208362,27816
3208384,22219
3208389,19701
3208411,1242
3208411,55742
3208421,19498
3208422,23447
3208422,44099
3208532,29107
3208630,51168
3208710,37227
3208768,3504
3208782,49277
3208782,63137
3208791,12665
3208796,38102
3208797,64734
3208831,65715
3208930,4260
3208930,7209
3208995,29209
3209000,56675
3209000,56676
3209012,38226
3209013,62640
3209032,8151
3209057,46054
3209057,49830
3209059,36323
3209074,49582
3209093,3375
3209104,45765
3209133,11527
3209144,16340
3209170,43783
3209170,55682
3209208,44514
3209238,44935
3209325,20423
3209379,45502
3209424,9107
3209539,38444
3209583,34012
3209588,39053
3209641,5474
3209651,13104
3209676,18099
3209717,55682
3209729,43240
3209757,10307
3209757,45378
3209807,39654
3209916,20255
3209993,37571
3210004,15961
3210063,46300
3210091,29739
3210112,6983
3210124,49381
3210139,4904
3210149,5609
3210149,46854
3210156,27886
3210204,45404
3210247,36431
3210273,67757
3210282,49951
3210284,16562
3210290,15559
3210301,6860
3210341,28307
3210341,62254
3210435,14878
3210682,15795
3210866,33015
3210869,31399
3210874,34109
3210903,6150
3210974,8040
3210975,8848
3210975,55712
3210982,18990
3211011,46191
3211013,42512
3211032,20828
3211047,24678
3211070,2153
3211092,16356
3211095,64150
3211133,33642
3211144,53257
3211173,9034
3211183,40731
3211209,29125
3211210,185
3211215,64212
3211217,11726
3211218,40942
3211236,4919
3211281,6140
3211288,45737
3211321,32318
3211331,19227
3211346,18176
3211384,21295
3211390,53957
3211391,20240
3211660,61709
3211666,40620
3211696,22822
3211727,15828
3211823,14106
3211828,8650
3211828,9310
3211926,40837
3212000,22977
3212000,41959
3212001,22977
3212001,41959
3212035,59779
3212050,21573
3212116,11920
3212131,34073
3212238,5602
3212260,54330
3212280,34189
3212302,17306
3212319,3818
3212400,33109
3212406,41845
3212462,21420
3212513,41396
3212541,32597
3212541,61513
3212550,27303
3212562,13409
3212709,16684
3212715,43320
3212815,23838
3212822,63141
3212844,32201
3212876,61211
3212900,39688
3212927,16231
3212955,15590
3212961,26399
3212976,61737
3212990,13057
3213003,65050
3213055,46803
3213057,6125
3213078,61456
3213301,28827
3213301,62761
3213302,49540
3213328,5193
3213328,46291
3213340,57962
3213364,2323
3213364,8396
3213374,67908
3213387,10509
3213395,50654
3213411,47048
3213489,60272
3213524,54548
3213533,15378
3213621,20622
3213621,41724
3213651,63308
3213679,67628
3213680,53411
3213686,51916
3213717,63053
3213730,39774
3213772,4610
3213775,66981
3213888,8135
3213902,46355
3213912,25889
3213931,49563
3213946,53080
3213956,21293
3213989,45990
3214032,25845
3214045,8771
3214055,65361
3214086,61052
3214126,10344
3214320,30455
3214320,52147
3214392,56861
3214392,62715
3214421,39325
3214485,327
3214496,64790
3214518,45077
3214520,45474
3214535,28532
3214552,20033
3214659,24702
3214664,24725
3214707,6140
3214716,32231
3214739,52713
3214758,9054
3214761,58127
3214768,39973
3214781,37736
3214810,43631
3214828,3357
3214828,8246
3214828,30622
3214830,55805
3214915,19321
3214917,31098
3214948,6673
3215000,65901
3215003,30879
3215003,34430
3215030,25891
3215056,7820
3215064,63076
3215089,23425
3215089,57690
3215118,8930
3215134,67890
3215151,6839
3215151,59027
3215151,59050
3215185,24298
3215190,7065
3215204,4847
3215220,31096
3215279,47820
3215304,11083
3215326,63820
3215345,21940
3215361,54873
3215369,68369
3215370,28397
3215381,7008
3215409,59073
3215422,43843
3215433,50171
3215471,12939
3215477,14979
3215556,21768
3215571,35791
3215599,8771
3215600,58069
3215620,3417
3215620,12548
3215622,47106
3215659,31645
3215662,13094
3215763,54472
3215764,11020
3215764,67242
3215783,7407
3215825,36395
3215878,33502
3215881,24137
3215887,63152
3215900,66872
3215942,13599
3215969,23695
3215973,2869
3216005,65542
3216016,54573
3216048,24862
3216056,4963
3216056,52182
3216061,66821
3216063,67237
3216065,31847
3216072,34109
3216073,34109
3216177,8252
3216210,58864
3216217,19612
3216217,24154
3216217,40421
3216253,66045
3216299,18698
3216300,62666
3216316,8268
3216317,25837
3216317,58139
3216395,61744
3216484,36603
3216494,3367
3216500,32761
3216575,44459
3216650,1175
3216750,20639
3216763,36486
3216768,50333
3216772,11568
3216808,30730
3216994,36486
3216997,27541
3216999,43819
3217090,13112
3217090,44446
3217117,54682
3217129,15021
3217165,8042
3217194,22398
3217244,40602
3217305,57889
3217387,41939
3217398,12318
3217423,32598
3217425,14533
3217505,39259
3217509,30563
3217528,29669
3217538,23004
3217563,59258
3217568,9733
3217568,66201
3217648,51722
3217674,14689
3217676,17463
3217681,5018
3217681,14256
3217687,20231
3217698,28898
3217750,27575
3217805,22675
3217827,31784
3217836,9494
3217836,13108
3217839,68377
3217853,46542
3217868,20055
3217970,4232
3217980,19902
3217984,24902
3218004,36209
3218013,54434
3218025,22111
3218050,8309
3218054,8975
3218062,67699
3218140,3957
3218140,3958
3218140,25506
3218336,10539
3218336,20374
3218351,62714
3218419,2499
3218450,29924
3218455,1241
3218486,5582
3218487,57819
3218495,2865
3218565,14127
3218567,33530
3218574,5251
3218751,43918
3218833,9872
3218874,44086
3218874,58187
3219011,51966
3219016,42420
3219028,6436
3219028,9076
3219051,11522
3219052,14888
3219071,57000
3219086,66246
3219159,21064
3219203,23001
3219217,45827
3219257,11973
3219257,46430
3219266,15269
3219313,34811
3219345,2291
3219345,5277
3219352,50145
3219408,12791
3219419,9423
3219436,64518
3219540,13205
3219555,4278
3219652,511
3219709,4376
3219728,25768
3219758,7752
3219821,13074
3219822,53193
3219827,27429
3219834,25466
3219885,2179
3219895,13094
3219922,20656
3220078,34842
3220252,54532
3220253,7838
3220289,20764
3220312,60307
3220406,9902
3220412,57690
3220432,13697
3220432,52728
3220474,7850
3220478,10681
3220505,33312
3220558,48649
3220622,57991
3220674,52340
3220687,59910
3220700,53609
3220701,36071
3220717,15749
3220735,775
3220874,15716
3220882,47315
3220898,28755
3220899,13435
3220909,17792
3221052,36100
3221093,33142
3221174,6220
3221281,18438
3221286,14506
3221296,35591
3221296,60311
3221322,41123
3221322,44541
3221509,9107
3221510,59182
3221512,46828
3221518,43726
3221575,42537
3221593,17947
3221603,18349
3221603,60480
3221603,67462
3221612,65039
3221650,7163
3221665,15178
3221720,2056
3221774,67951
3221790,27552
3221805,15371
3221813,39401
3221861,57561
3221879,67034
3221902,41149
3221921,55810
3221958,58087
3221961,19226
3222050,27563
3222061,33874
3222062,9705
3222628,35908
3222628,47503
3222644,1738
3222645,1635
3222681,772
3222730,64131
3222749,26785
3222794,56107
3222797,15505
3222799,13807
3222890,5583
3222893,1463
3222893,53051
3222922,67375
3222924,10541
3222939,43708
3222939,47460
3222940,12437
3222964,2250
3222966,55178
3222979,50641
3222988,52078
3223003,63306
3223028,51244
3223034,20231
3223057,16593
3223061,43471
3223063,58072
3223083,60151
3223096,4260
3223118,59869
3223141,43365
3223159,20345
3223204,31695
3223224,32604
3223279,54263
3223290,55718
3223326,28226
3223353,23487
3223401,23461
3223412,36153
3223441,28947
3223463,4718
3223489,58126
3223677,25939
3223740,400
3223773,67034
3223832,5769
3223839,40708
3223842,63003
3223901,33329
3223928,46300
3224030,36759
3224056,14734
3224071,22703
3224099,58087
3224157,42087
3224263,26614
3224274,15896
3224274,38805
3224275,15896
3224275,38805
3224276,15896
3224276,38805
3224322,27579
3224329,12359
3224340,19777
3224387,39958
3224394,49646
3224402,33633
3224404,64299
3224405,26002
3224409,61024
3224468,40448
3224497,37728
3224530,19707
3224533,11955
3224541,62604
3224560,38273
3224560,65318
3224604,44053
3224621,61662
3224627,24519
3224646,39042
3224646,53334
3224659,51320
3224662,31177
3224665,53976
3224667,18863
3224667,40586
3224668,18863
3224668,40586
3224698,45915
3224698,68469
3224744,50539
3224748,6062
3224771,66953
3224815,52088
3224819,45869
3224862,66273
3224884,50819
3224918,27194
3224918,64952
3224919,30097
3225240,7226
3225240,58883
3225261,8940
3225261,38863
3225281,29576
3225303,58130
3225304,58130
3225306,58130
3225309,1393
