340440,354515
340440,381496
340440,396231
340440,422887
340440,460030
340440,460037
340440,476609
340440,524939
342239,462950
342306,95708
342306,159785
342306,172299
342874,294658
342887,22713
344332,255381
344538,31434
344538,31440
344538,151764
344906,72637
344906,78795
344906,168829
344906,170079
344906,236045
344906,299550
344906,397880
344906,466934
344906,482862
344906,506894
345237,92911
345389,115442
345389,240927
345389,435299
345528,86496
345528,120676
345528,446008
345528,451707
345531,211917
345531,320210
345944,56908
345944,194856
345944,367187
345944,536417
346149,92219
346149,148742
346149,188233
347579,474989
347579,524984
349773,151354
349773,316007
349773,341823
349773,451572
350664,94380
350664,175019
350664,204931
350664,204937
350664,248849
350664,293815
350664,495327
350692,32605
350692,43420
350692,394964
350692,543069
350743,350713
350745,445431
350745,538663
351032,386856
351328,241823
352421,239104
352421,427449
352697,43008
352697,60882
352697,133960
352697,182981
352697,370553
352697,390625
353530,173721
353530,311149
353554,107485
353554,214368
353554,256832
353744,59298
353744,60264
353744,360884
353993,167952
353993,479435
354767,421878
355004,537399
355347,132518
355347,315406
355347,397414
355562,501504
355707,179431
355707,268996
355707,454654
355707,512227
356266,219412
356266,495698
356266,543599
356486,351317
356486,543503
356786,10609
357731,181034
358031,316137
358031,398316
358031,500778
358131,309948
358131,488813
358848,72375
358848,130850
358848,178097
358848,424438
358848,471875
358848,499891
359547,291996
359585,80891
359585,164345
359585,178824
359585,192344
359585,397095
359585,448159
359585,463714
359585,464842
360944,153674
360944,201067
360944,522487
361478,389950
362212,93497
362212,377808
362461,528473
362555,297506
362555,382425
362555,383716
362555,429813
362637,386860
362637,520380
362650,20946
362875,397272
362875,526276
363714,210380
363714,372165
363714,410742
363948,331142
363948,333631
364102,227251
364181,41919
364181,181546
364181,181811
364181,327902
364181,362271
364181,392493
364181,492341
364181,550190
364648,80888
364648,132426
365536,277967
365536,533676
365576,382347
365685,51992
365685,357292
365685,368018
365685,391846
365685,433772
365685,496372
365685,497209
365685,546621
365756,417813
366164,519101
366165,293095
366382,318934
367173,121946
367173,430703
372288,6442
372288,272817
372308,359681
372308,439519
372413,17009
372413,430118
372469,81080
372469,123769
372469,129097
372469,165338
372469,321776
372469,344112
372469,345986
372469,362818
373689,75297
373689,493016
373992,261555
373992,478405
373992,489134
373992,503563
374029,27887
374029,75558
374029,381483
374029,514500
374272,22699
374272,103348
374465,363593
374465,521461
374524,194672
375082,18343
375082,411264
375082,522127
375082,531470
375161,448115
375161,486033
375681,353721
375682,353721
375683,353721
375748,422465
375911,390193
375911,474519
376168,48243
376431,100630
376431,342110
376780,76807
376780,509683
376801,374729
376801,513110
376803,47787
376803,275858
376803,513110
376948,85615
377096,192883
377096,543912
377114,192883
377137,347378
377146,192883
377155,59293
377155,153188
377155,217098
377155,319411
377171,99606
377171,425810
377231,441710
377308,192883
377308,240512
377324,48808
377439,322923
377439,347378
377491,240512
377491,441710
377505,425810
377505,543912
377545,78335
377545,99606
377545,425810
377545,441710
377559,240512
377559,425810
377575,223931
377575,441710
377638,240512
377642,192883
377648,192883
377648,408276
377656,170540
377656,456625
377676,192883
377676,441710
377710,70633
377710,99606
377710,377365
377712,443518
377714,192883
377714,223931
377714,408276
377714,543912
377766,240512
377766,543912
377771,441710
377791,240512
377792,347378
377792,543912
377793,240512
377802,441710
377802,446417
377825,117702
377828,117702
377830,117702
377863,534391
377913,223931
377965,192883
378808,6201
378808,285693
378808,289745
378956,281019
378956,365472
378956,453380
379179,359234
379401,512343
379405,434567
380226,179906
380226,245218
380226,305103
380226,374788
380242,440935
380242,483526
380242,489776
380409,111362
380409,446570
380861,439715
380870,239645
380870,439715
380873,439715
380874,439715
380874,445630
380885,439715
380887,439715
380914,467924
380923,66887
380928,369827
380936,62687
380938,327042
380946,153445
380957,497154
380959,386308
380987,226039
380988,506335
381020,474681
381067,46422
381073,403200
381078,27767
381101,481140
381108,363663
381149,46447
381149,454350
381149,519260
381157,7938
381160,490198
381168,100666
381177,538185
381186,166349
381187,266971
381641,63008
381641,137645
381641,154790
381641,188866
381641,244177
381641,469105
381641,492802
381641,521075
381641,544356
381738,27696
381738,104232
381738,152457
381738,477419
381748,311880
381788,58977
381788,214835
381788,538621
382189,353242
382274,533801
382280,9483
382280,45740
382280,69772
382280,113081
382280,113192
382280,196941
382280,223633
382280,227460
382280,312378
382280,338052
382280,486566
382280,533161
382282,529956
382283,39247
382283,54814
382283,60478
382283,163533
382283,396594
382283,498747
382284,9483
382284,533161
382470,134169
382470,141928
382979,133083
384166,148902
384167,48946
384169,315229
384170,213212
384172,397942
384177,62527
384186,487648
384189,64445
384193,249987
384200,200586
384214,473159
384218,386769
384223,372368
384224,431111
384228,501134
384229,187907
384233,540022
384234,488043
384237,492663
384238,146243
384243,223951
384243,300339
384243,320747
384341,57847
384341,65594
384341,486726
384359,201600
384409,10001
384740,31734
384740,302926
384741,31734
384741,302926
384744,31734
384744,143645
384744,302926
384870,207362
384870,424132
384871,424132
385108,201302
385108,446189
385143,138926
385265,201302
385265,435303
385270,201302
385271,201302
385272,44747
385272,205193
385311,168988
385311,431730
385318,421028
385318,504868
386448,167192
386448,306431
386448,336573
386448,353935
386448,511428
387076,315524
387146,82550
387146,125187
387146,163664
387146,500409
387146,521835
387455,464740
387743,3321
387743,5167
387743,11089
387743,49886
387743,70308
387743,72668
387743,145518
387743,194698
387743,340752
387743,393149
387743,399908
387743,411601
387743,448239
387743,480429
387743,488994
387743,527580
387743,549445
388682,101639
388682,460939
388682,475640
388689,141127
388689,480229
389999,14444
389999,96274
389999,355074
389999,476137
390443,310755
390443,370019
390443,370386
390443,510951
391620,184321
391620,361800
391620,442054
391620,469134
391620,507236
391620,549152
392143,81080
392143,118725
392143,141612
392143,184273
392143,339878
392463,390558
392505,448184
393208,127241
393208,335787
393272,146303
393272,348754
394365,76191
394365,200629
394365,308065
394365,459524
394365,460906
394505,273548
394505,281137
394505,413345
394505,463961
394549,485741
395776,53279
395776,53822
395776,98433
395776,357431
395776,439734
395776,465983
395776,509108
396168,244309
399613,107911
399613,122285
399613,382485
399613,420158
400743,293793
400901,8026
400901,347231
400901,435941
401030,240095
412962,285305
412962,368556
413580,372165
413707,296369
413910,247861
413910,446683
413950,127885
413950,230870
413950,261132
413950,263558
413950,357947
414069,71543
414069,294477
414069,350140
414069,369303
414069,439413
414069,483337
414069,494019
414135,257133
414149,22411
414149,42266
414149,170604
414333,31794
414333,197514
414333,277614
414656,30997
414656,343876
422773,20772
422773,99611
422773,179483
422773,245218
422773,336784
422773,480334
422773,520871
422773,549764
423602,46803
423602,433626
423774,296713
423774,298636
423774,408491
424040,176525
424077,348898
424420,28817
424420,529570
424434,94486
424434,389322
424739,392832
424764,40513
424764,395656
424764,483338
424858,322425
424858,397755
425179,45543
425179,96268
425179,170551
425179,491142
425182,75748
425182,198519
425182,250566
425182,256077
425182,256421
425279,364016
425279,386391
425401,108314
425401,495935
426474,360807
426474,370026
427127,435672
428341,536417
428482,174128
430016,300930
430057,113459
430057,413797
430059,114002
430059,156650
430060,114002
430060,308206
430061,116202
430061,260834
430062,113459
430062,169531
430063,75720
430063,351848
430064,73828
430064,75135
430064,297963
430066,122790
430066,423658
430067,73828
430067,75135
430067,297963
430070,296212
430070,413797
430071,98674
430071,146512
430072,71744
430072,343595
430072,509224
430087,29965
430087,481548
430207,174879
430207,344769
430949,234885
430949,458251
431182,268112
431182,334715
432183,266270
432183,289154
436639,41595
436639,43644
436639,55664
436639,56444
436639,83917
436639,120325
436639,147677
436639,174323
436639,177671
436639,192835
436639,256396
436639,344896
436639,395814
436639,422258
436639,461771
436639,488698
436639,518888
436639,524106
436639,524370
436749,188712
438286,5285
438449,229203
438449,256142
438449,258064
438449,480522
438449,543616
440610,165990
440620,102947
440620,418447
440922,346203
441049,256880
441049,518523
441157,57741
441157,401179
441177,111874
441532,171749
441996,35278
441996,118832
441996,179826
441996,225570
442386,446118
442386,498491
442588,214418
442668,7495
442668,38261
442668,81288
442668,156295
442668,174464
442668,308416
442668,385406
442668,506255
442698,533177
443094,77235
443288,113330
443288,144967
443291,51960
443291,108566
443756,201987
443891,244197
444056,51836
444056,180265
444056,412700
445631,483091
445803,79906
445803,119080
445803,123370
445803,316007
445803,325209
445803,373177
445803,382660
445803,430118
445856,549569
446123,31324
446123,181811
446123,313822
446123,339422
448671,235442
448671,456732
450040,235804
450040,542746
450051,141634
450051,169992
450051,249734
450051,293138
450051,352240
450051,522279
450299,241498
450438,4755
450477,36690
450477,135889
450477,253021
450477,517876
450878,52946
450878,533988
450943,255881
451340,462186
453796,16376
453796,446679
453796,550739
454317,185454
454317,244453
454317,450195
454505,255200
454505,270006
454505,281454
455253,211657
455253,213043
455267,213043
455267,475026
455274,213043
455274,216760
455278,213043
455278,528723
455282,213043
455282,322222
455284,213043
455284,528723
455287,89183
455287,213043
455293,213043
455293,353721
455294,213043
455294,528723
455295,166469
455295,213043
455301,213043
455301,322222
455302,213043
455302,458623
455305,176431
455305,213043
455305,528723
455309,197117
455309,213043
455701,199305
455880,198717
456613,81507
456613,436214
